0.9381194573007037 0.3671409653682102 0.3671453566459424 4.391277732274101e-06
0.9382104334727372 0.3671431659667481 0.367147558165531 4.39219878289876e-06
0.9383014183519228 0.3671453633362813 0.3671497564563132 4.393120031864761e-06
0.938392411940119 0.367147557476475 0.3671519515179542 4.394041479227617e-06
0.938483414239185 0.3671497483869938 0.367154143350119 4.394963125153861e-06
0.9385744252509807 0.3671519360675027 0.3671563319524722 4.39588496947696e-06
0.9386654449773661 0.3671541205176664 0.3671585173246789 4.396807012474468e-06
0.9387564734202024 0.3671563017371493 0.3671606994664033 4.397729254035365e-06
0.938847510581351 0.3671584797256161 0.3671628783773103 4.398651694215161e-06
0.9389385564626738 0.3671606544827311 0.3671650540570643 4.399574333180389e-06
0.9390296110660334 0.3671628260081587 0.3671672265053297 4.400497170986561e-06
0.9391206743932929 0.3671649943015631 0.3671693957217706 4.401420207522655e-06
0.9392117464463159 0.3671671593626084 0.3671715617060513 4.402343442899692e-06
0.9393028272269666 0.3671693211909586 0.3671737244578359 4.403266877284207e-06
0.9393939167371096 0.3671714797862776 0.3671758839767882 4.404190510620687e-06
0.9394850149786104 0.3671736351482294 0.3671780402625723 4.405114342964644e-06
0.9395761219533347 0.3671757872764776 0.367180193314852 4.40603837437159e-06
0.9396672376631492 0.3671779361706859 0.3671823431332908 4.406962604897036e-06
0.9397583621099205 0.3671800818305178 0.3671844897175524 4.407887034596492e-06
0.9398494952955162 0.3671822242556368 0.3671866330673004 4.408811663525469e-06
0.9399406372218044 0.3671843634457063 0.3671887731821981 4.40973649173948e-06
0.9400317878906538 0.3671864994003895 0.3671909100619087 4.410661519238523e-06
0.9401229473039334 0.3671886321193495 0.3671930437060957 4.411586746189133e-06
0.9402141154635131 0.3671907616022495 0.367195174114422 4.412512172535799e-06
0.9403052923712631 0.3671928878487524 0.3671973012865508 4.413437798389541e-06
0.9403964780290544 0.367195010858521 0.3671994252221448 4.414363623750361e-06
0.940487672438758 0.3671971306312183 0.367201545920867 4.41528964867377e-06
0.9405788756022462 0.3671992471665068 0.3672036633823801 4.41621587327079e-06
0.9406700875213913 0.3672013604640492 0.3672057776063467 4.417142297541421e-06
0.9407613081980664 0.3672034705235079 0.3672078885924294 4.418068921485663e-06
0.9408525376341451 0.3672055773445453 0.3672099963402906 4.418995745214538e-06
0.9409437758315017 0.3672076809268238 0.3672121008495927 4.419922768839069e-06
0.9410350227920108 0.3672097812700055 0.3672142021199979 4.420849992359255e-06
0.9411262785175477 0.3672118783737526 0.3672163001511684 4.421777415775097e-06
0.9412175430099882 0.367213972237727 0.3672183949427662 4.422705039197616e-06
0.9413088162712088 0.3672160628615907 0.3672204864944533 4.423632862626814e-06
0.9414000983030864 0.3672181502450055 0.3672225748058917 4.424560886173712e-06
0.9414913891074985 0.3672202343876332 0.367224659876743 4.42548910983831e-06
0.9415826886863232 0.3672223152891353 0.367226741706669 4.426417533676119e-06
0.9416739970414392 0.3672243929491734 0.3672288202953311 4.427346157742651e-06
0.9417653141747255 0.3672264673674088 0.367230895642391 4.428274982148928e-06
0.941856640088062 0.3672285385435031 0.36723296774751 4.429204006894949e-06
0.941947974783329 0.3672306064771173 0.3672350366103493 4.430133232036226e-06
0.9420393182624073 0.3672326711679126 0.3672371022305703 4.431062657628271e-06
0.9421306705271782 0.3672347326155502 0.3672391646078338 4.431992283671082e-06
0.942222031579524 0.3672367908196909 0.3672412237418011 4.432922110275683e-06
0.942313401421327 0.3672388457799955 0.367243279632133 4.433852137497585e-06
0.9424047800544704 0.367240897496125 0.3672453322784903 4.434782365281276e-06
0.9424961674808379 0.3672429459677398 0.3672473816805337 4.435712793848801e-06
0.9425875637023137 0.3672449911945007 0.3672494278379238 4.436643423144648e-06
0.9426789687207825 0.3672470331760679 0.3672514707503212 4.43757425322433e-06
0.9427703825381298 0.367249071912102 0.3672535104173862 4.438505284198868e-06
0.9428618051562414 0.3672511074022631 0.3672555468387792 4.439436516068263e-06
0.9429532365770038 0.3672531396462116 0.3672575800141604 4.440367948832513e-06
0.9430446768023041 0.3672551686436074 0.36725960994319 4.441299582658154e-06
0.9431361258340297 0.3672571943941105 0.367261636625528 4.442231417545184e-06
0.943227583674069 0.3672592168973808 0.3672636600608343 4.443163453493604e-06
0.9433190503243107 0.3672612361530782 0.3672656802487689 4.444095690669947e-06
0.943410525786644 0.3672632521608623 0.3672676971889913 4.445028129018702e-06
0.9435020100629586 0.3672652649203926 0.3672697108811612 4.445960768595381e-06
0.9435935031551452 0.3672672744313288 0.3672717213249383 4.446893609455493e-06
0.9436850050650947 0.3672692806933302 0.367273728519982 4.447826651765574e-06
0.9437765157946985 0.3672712837060561 0.3672757324659516 4.448759895470111e-06
0.9438680353458488 0.3672732834691657 0.3672777331625064 4.449693340680128e-06
0.9439595637204384 0.3672752799823182 0.3672797306093055 4.450626987340112e-06
0.9440511009203605 0.3672772732451725 0.3672817248060081 4.451560835561086e-06
0.9441426469475087 0.3672792632573876 0.367283715752273 4.452494885454072e-06
0.9442342018037775 0.3672812500186222 0.3672857034477592 4.453429137019072e-06
0.9443257654910618 0.3672832335285352 0.3672876878921255 4.454363590311594e-06
0.9444173380112572 0.3672852137867851 0.3672896690850305 4.45529824533164e-06
0.9445089193662596 0.3672871907930305 0.3672916470261327 4.456233102134721e-06
0.9446005095579656 0.3672891645469298 0.3672936217150907 4.45716816088737e-06
0.9446921085882726 0.3672911350481413 0.3672955931515629 4.458103421589588e-06
0.9447837164590782 0.3672931022963233 0.3672975613352075 4.459038884185862e-06
0.9448753331722809 0.3672950662911339 0.3672995262656827 4.459974548842727e-06
0.9449669587297795 0.3672970270322312 0.3673014879426467 4.460910415560182e-06
0.9450585931334735 0.367298984519273 0.3673034463657575 4.46184648444925e-06
0.9451502363852629 0.3673009387519173 0.3673054015346728 4.462782755565442e-06
0.9452418884870482 0.3673028897298217 0.3673073534490506 4.463719228908758e-06
0.9453335494407307 0.367304837452644 0.3673093021085486 4.464655904534709e-06
0.9454252192482121 0.3673067819200417 0.3673112475128242 4.465592782498806e-06
0.9455168979113947 0.3673087231316723 0.3673131896615351 4.46652986280105e-06
0.9456085854321814 0.3673106610871931 0.3673151285543387 4.467467145552462e-06
0.9457002818124757 0.3673125957862614 0.3673170641908923 4.468404630864065e-06
0.9457919870541815 0.3673145272285344 0.367318996570853 4.469342318680347e-06
0.9458837011592035 0.367316455413669 0.3673209256938781 4.470280209056821e-06
0.9459754241294468 0.3673183803413224 0.3673228515596245 4.471218302104507e-06
0.9460671559668171 0.3673203020111512 0.3673247741677492 4.472156597934429e-06
0.9461588966732207 0.3673222204228124 0.3673266935179089 4.473095096435564e-06
0.9462506462505647 0.3673241355759627 0.3673286096097604 4.474033797718935e-06
0.9463424047007563 0.3673260474702584 0.3673305224429604 4.474972701951074e-06
0.9464341720257035 0.3673279561053563 0.3673324320171653 4.47591180902096e-06
0.946525948227315 0.3673298614809126 0.3673343383320317 4.476851119095127e-06
0.9466177333074998 0.3673317635965836 0.3673362413872158 4.477790632173573e-06
0.9467095272681677 0.3673336624520256 0.3673381411823738 4.478730348256299e-06
0.9468013301112289 0.3673355580468946 0.3673400377171621 4.479670267509839e-06
0.9468931418385944 0.3673374503808465 0.3673419309912365 4.480610389934192e-06
0.9469849624521756 0.3673393394535374 0.3673438210042529 4.48155071558487e-06
0.9470767919538845 0.3673412252646229 0.3673457077558673 4.482491244461873e-06
0.9471686303456338 0.3673431078137588 0.3673475912457355 4.483431976731733e-06
0.9472604776293366 0.3673449871006007 0.367349471473513 4.484372912338941e-06
0.9473523338069066 0.3673468631248041 0.3673513484388554 4.485314051339007e-06
0.9474441988802583 0.3673487358860243 0.3673532221414182 4.486255393842953e-06
0.9475360728513065 0.3673506053839168 0.3673550925808567 4.487196939850779e-06
0.9476279557219665 0.3673524716181367 0.3673569597568262 4.488138689473509e-06
0.9477198474941544 0.3673543345883391 0.3673588236689819 4.489080642766652e-06
0.9478117481697867 0.367356194294179 0.3673606843169787 4.490022799674698e-06
0.9479036577507809 0.3673580507353113 0.3673625417004716 4.490965160308669e-06
0.9479955762390545 0.3673599039113908 0.3673643958191157 4.491907724835098e-06
0.9480875036365259 0.3673617538220724 0.3673662466725655 4.492850493142964e-06
0.9481794399451142 0.3673636004670104 0.3673680942604758 4.493793465343288e-06
0.9482713851667387 0.3673654438458596 0.3673699385825012 4.494736641547092e-06
0.9483633393033195 0.3673672839582743 0.367371779638296 4.495680021698867e-06
0.9484553023567772 0.3673691208039088 0.3673736174275147 4.496623605909633e-06
0.9485472743290332 0.3673709543824174 0.3673754519498116 4.497567394234903e-06
0.9486392552220091 0.3673727846934541 0.3673772832048409 4.498511386730186e-06
0.9487312450376274 0.3673746117366731 0.3673791111922565 4.499455583339973e-06
0.948823243777811 0.3673764355117282 0.3673809359117126 4.500399984341819e-06
0.9489152514444834 0.3673782560182733 0.3673827573628629 4.501344589624701e-06
0.9490072680395688 0.3673800732559621 0.3673845755453612 4.502289399188619e-06
0.9490992935649919 0.3673818872244481 0.3673863904588613 4.503234413200108e-06
0.9491913280226779 0.3673836979233851 0.3673882021030168 4.504179631714678e-06
0.9492833714145528 0.3673855053524264 0.3673900104774811 4.505125054732328e-06
0.9493754237425429 0.3673873095112252 0.3673918155819075 4.506070682308572e-06
0.9494674850085753 0.3673891103994349 0.3673936174159495 4.507016514554429e-06
0.9495595552145775 0.3673909080167087 0.3673954159792602 4.507962551525413e-06
0.9496516343624777 0.3673927023626995 0.3673972112714927 4.508908793166011e-06
0.9497437224542046 0.3673944934370603 0.3673990032922998 4.509855239531735e-06
0.9498358194916875 0.3673962812394439 0.3674007920413347 4.510801890789118e-06
0.9499279254768564 0.3673980657695031 0.36740257751825 4.51174874693816e-06
0.9500200404116418 0.3673998470268904 0.3674043597226985 4.512695808034373e-06
0.9501121642979747 0.3674016250112586 0.3674061386543327 4.513643074077756e-06
0.9502042971377869 0.36740339972226 0.3674079143128052 4.514590545179331e-06
0.9502964389330104 0.3674051711595469 0.3674096866977684 4.515538221450122e-06
0.9503885896855783 0.3674069393227716 0.3674114558088745 4.516486102834616e-06
0.9504807493974239 0.3674087042115863 0.3674132216457757 4.517434189388325e-06
0.9505729180704811 0.367410465825643 0.3674149842081242 4.518382481222272e-06
0.9506650957066844 0.3674122241645936 0.367416743495572 4.519330978391967e-06
0.9507572823079694 0.36741397922809 0.3674184995077709 4.52027968089741e-06
0.9508494778762715 0.367415731015784 0.3674202522443727 4.521228588794113e-06
0.9509416824135271 0.3674174795273271 0.3674220017050293 4.522177702193098e-06
0.951033895921673 0.367419224762371 0.3674237478893921 4.523127021094364e-06
0.9511261184026467 0.3674209667205672 0.3674254907971128 4.524076545553424e-06
0.9512183498583863 0.367422705401567 0.3674272304278426 4.525026275681299e-06
0.9513105902908304 0.3674244408050215 0.367428966781233 4.525976211477989e-06
0.9514028397019185 0.3674261729305821 0.3674306998569351 4.526926352999006e-06
0.9514950980935902 0.3674279017778996 0.3674324296545999 4.52787670029986e-06
0.9515873654677861 0.3674296273466252 0.3674341561738786 4.528827253436063e-06
0.9516796418264472 0.3674313496364097 0.3674358794144221 4.529778012463126e-06
0.9517719271715148 0.3674330686469037 0.3674375993758812 4.53072897743656e-06
0.9518642215049313 0.3674347843777581 0.3674393160579065 4.531680148411876e-06
0.9519565248286395 0.3674364968286233 0.3674410294601487 4.532631525389075e-06
0.9520488371445827 0.3674382059991498 0.3674427395822583 4.533583108479178e-06
0.9521411584547048 0.3674399118889879 0.3674444464238856 4.534534897682185e-06
0.9522334887609505 0.3674416144977881 0.3674461499846812 4.535486893164631e-06
0.9523258280652647 0.3674433138252002 0.3674478502642951 4.536439094815492e-06
0.9524181763695931 0.3674450098708746 0.3674495472623774 4.537391502856813e-06
0.9525105336758822 0.3674467026344611 0.3674512409785783 4.538344117233084e-06
0.9526028999860788 0.3674483921156095 0.3674529314125475 4.539296937999815e-06
0.9526952753021303 0.3674500783139696 0.3674546185639349 4.540249965268028e-06
0.9527876596259847 0.3674517612291912 0.3674563024323902 4.541203199037724e-06
0.9528800529595906 0.3674534408609237 0.3674579830175632 4.542156639419925e-06
0.9529724553048974 0.3674551172088167 0.3674596603191031 4.543110286414631e-06
0.9530648666638548 0.3674567902725194 0.3674613343366595 4.544064140077353e-06
0.9531572870384134 0.3674584600516812 0.3674630050698817 4.545018200519113e-06
0.953249716430524 0.3674601265459512 0.3674646725184189 4.5459724676844e-06
0.9533421548421384 0.3674617897549785 0.3674663366819202 4.546926941739748e-06
0.9534346022752086 0.367463449678412 0.3674679975600348 4.547881622740668e-06
0.9535270587316875 0.3674651063159007 0.3674696551524113 4.548836510520626e-06
0.9536195242135285 0.3674667596670933 0.3674713094586987 4.54979160541269e-06
0.9537119987226854 0.3674684097316384 0.3674729604785458 4.550746907361347e-06
0.9538044822611129 0.3674700565091846 0.367474608211601 4.551702416366599e-06
0.9538969748307662 0.3674716999993804 0.3674762526575129 4.552658132539467e-06
0.953989476433601 0.3674733402018741 0.36747789381593 4.553614055935462e-06
0.9540819870715735 0.367474977116314 0.3674795316865006 4.554570186610096e-06
0.9541745067466408 0.3674766107423483 0.3674811662688729 4.55552652461888e-06
0.9542670354607604 0.367478241079625 0.3674827975626949 4.556483069961814e-06
0.9543595732158904 0.367479868127792 0.3674844255676148 4.55743982274992e-06
0.9544521200139893 0.3674814918864974 0.3674860502832804 4.558396782983198e-06
0.9545446758570166 0.3674831123553887 0.3674876717093395 4.559353950772671e-06
0.9546372407469322 0.3674847295341137 0.3674892898454399 4.560311326173849e-06
0.9547298146856966 0.3674863434223199 0.3674909046912291 4.561268909186733e-06
0.9548223976752708 0.3674879540196549 0.3674925162463548 4.562226699866834e-06
0.9549149897176166 0.3674895613257659 0.3674941245104643 4.563184698380685e-06
0.9550075908146962 0.3674911653403002 0.3674957294832049 4.564142904672774e-06
0.9551002009684725 0.367492766062905 0.3674973311642238 4.565101318798614e-06
0.9551928201809089 0.3674943634932273 0.3674989295531681 4.566059940813716e-06
0.9552854484539697 0.3674959576309141 0.3675005246496849 4.567018770829101e-06
0.9553780857896194 0.3674975484756122 0.3675021164534211 4.56797780884477e-06
0.9554707321898231 0.3674991360269685 0.3675037049640234 4.568937054916233e-06
0.9555633876565469 0.3675007202846295 0.3675052901811386 4.569896509099003e-06
0.9556560521917571 0.3675023012482419 0.3675068721044134 4.57085617144859e-06
0.9557487257974208 0.3675038789174521 0.3675084507334941 4.571816042076016e-06
0.9558414084755057 0.3675054532919063 0.3675100260680272 4.57277612092577e-06
0.9559341002279801 0.367507024371251 0.3675115981076592 4.573736408164386e-06
0.9560268010568127 0.3675085921551322 0.3675131668520359 4.574696903736353e-06
0.9561195109639731 0.367510156643196 0.3675147323008038 4.575657607752692e-06
0.9562122299514313 0.3675117178350883 0.3675162944536086 4.576618520268916e-06
0.9563049580211579 0.3675132757304551 0.3675178533100965 4.577579641396046e-06
0.9563976951751242 0.3675148303289419 0.367519408869913 4.578540971078571e-06
0.9564904414153019 0.3675163816301946 0.367520961132704 4.579502509427513e-06
0.9565831967436637 0.3675179296338587 0.3675225100981151 4.580464256442873e-06
0.9566759611621823 0.3675194743395794 0.3675240557657917 4.581426212291184e-06
0.9567687346728317 0.3675210157470024 0.3675255981353793 4.582388376916935e-06
0.9568615172775859 0.3675225538557726 0.3675271372065231 4.583350750431148e-06
0.9569543089784199 0.3675240886655355 0.3675286729788683 4.584313332833823e-06
0.957047109777309 0.3675256201759359 0.3675302054520602 4.585276124291493e-06
0.9571399196762295 0.3675271483866188 0.3675317346257435 4.586239124693137e-06
0.9572327386771577 0.367528673297229 0.3675332604995633 4.587202334260798e-06
0.957325566782071 0.3675301949074113 0.3675347830731643 4.588165752994477e-06
0.9574184039929475 0.3675317132168103 0.3675363023461912 4.589129380838664e-06
0.9575112503117654 0.3675332282250706 0.3675378183182886 4.59009321795989e-06
0.9576041057405038 0.3675347399318366 0.367539330989101 4.591057264413667e-06
0.9576969702811424 0.3675362483367526 0.3675408403582728 4.592021520144485e-06
0.9577898439356615 0.3675377534394629 0.3675423464254483 4.592985985318876e-06
0.9578827267060419 0.3675392552396116 0.3675438491902716 4.593950659936841e-06
0.9579756185942652 0.3675407537368427 0.3675453486523869 4.594915544164913e-06
0.9580685196023134 0.3675422489308001 0.367546844811438 4.595880637892069e-06
0.9581614297321692 0.3675437408211277 0.367548337667069 4.596845941229333e-06
0.9582543489858159 0.3675452294074693 0.3675498272189235 4.597811454287726e-06
0.9583472773652373 0.3675467146894683 0.3675513134666454 4.598777177122759e-06
0.958440214872418 0.3675481966667684 0.367552796409878 4.599743109623411e-06
0.9585331615093433 0.3675496753390129 0.367554276048265 4.600709252067237e-06
0.9586261172779986 0.3675511507058452 0.3675557523814496 4.601675604343214e-06
0.9587190821803704 0.3675526227669085 0.3675572254090752 4.602642166617876e-06
0.9588120562184457 0.367554091521846 0.3675586951307849 4.603608938891224e-06
0.9589050393942119 0.3675555569703006 0.3675601615462218 4.604575921218768e-06
0.9589980317096571 0.3675570191119152 0.3675616246550288 4.605543113656019e-06
0.9590910331667701 0.3675584779463327 0.3675630844568489 4.606510516202977e-06
0.9591840437675404 0.3675599334731957 0.3675645409513247 4.607478129026177e-06
0.9592770635139578 0.3675613856921469 0.367565994138099 4.608445952125617e-06
0.959370092408013 0.3675628346028288 0.3675674440168143 4.609413985556809e-06
0.959463130451697 0.3675642802048837 0.3675688905871131 4.610382229375265e-06
0.9595561776470016 0.3675657224979541 0.3675703338486377 4.611350683636495e-06
0.9596492339959194 0.3675671614816819 0.3675717738010303 4.612319348340499e-06
0.9597422995004433 0.3675685971557095 0.3675732104439332 4.613288223709322e-06
0.959835374162567 0.3675700295196787 0.3675746437769883 4.614257309576431e-06
0.9599284579842847 0.3675714585732315 0.3675760737998377 4.61522660621938e-06
0.9600215509675912 0.3675728843160096 0.3675775005121231 4.616196113471638e-06
0.960114653114482 0.3675743067476548 0.3675789239134863 4.617165831499737e-06
0.960207764426953 0.3675757258678086 0.3675803440035689 4.618135760359188e-06
0.9603008849070012 0.3675771416761125 0.3675817607820125 4.619105900049991e-06
0.9603940145566235 0.3675785541722079 0.3675831742484586 4.620076250683169e-06
0.9604871533778181 0.3675799633557361 0.3675845844025485 4.621046812425256e-06
0.9605803013725834 0.3675813692263382 0.3675859912439233 4.622017585109717e-06
0.9606734585429185 0.3675827717836553 0.3675873947722241 4.622988568847575e-06
0.9607666248908232 0.3675841710273284 0.3675887949870922 4.623959763805363e-06
0.9608598004182978 0.3675855669569985 0.3675901918881683 4.62493116987206e-06
0.9609529851273433 0.3675869595723061 0.3675915854750934 4.625902787269709e-06
0.9610461790199611 0.367588348872892 0.367592975747508 4.6268746159428e-06
0.9611393820981536 0.3675897348583969 0.3675943627050529 4.627846656002355e-06
0.9612325943639236 0.367591117528461 0.3675957463473685 4.628818907503884e-06
0.9613258158192743 0.3675924968827248 0.3675971266740952 4.629791370447389e-06
0.9614190464662099 0.3675938729208285 0.3675985036848735 4.630764044943891e-06
0.9615122863067349 0.3675952456424124 0.3675998773793434 4.631736930993391e-06
0.9616055353428548 0.3675966150471164 0.367601247757145 4.632710028651399e-06
0.9616987935765753 0.3675979811345805 0.3676026148179186 4.633683338084449e-06
0.9617920610099029 0.3675993439044445 0.3676039785613037 4.63465685923703e-06
0.9618853376448449 0.3676007033563482 0.3676053389869404 4.635630592164652e-06
0.9619786234834087 0.3676020594899312 0.3676066960944682 4.636604536922828e-06
0.9620719185276029 0.3676034123048331 0.3676080498835268 4.637578693678091e-06
0.9621652227794364 0.3676047618006933 0.3676094003537556 4.638553062319417e-06
0.9622585362409187 0.3676061079771511 0.3676107475047941 4.639527643013341e-06
0.9623518589140601 0.3676074508338458 0.3676120913362815 4.640502435759863e-06
0.9624451908008711 0.3676087903704164 0.3676134318478571 4.641477440725517e-06
0.9625385319033634 0.367610126586502 0.3676147690391598 4.642452657799279e-06
0.9626318822235489 0.3676114594817416 0.3676161029098287 4.643428087147683e-06
0.9627252417634404 0.3676127890557738 0.3676174334595027 4.644403728826241e-06
0.9628186105250511 0.3676141153082376 0.3676187606878203 4.645379582779441e-06
0.9629119885103949 0.3676154382387714 0.3676200845944206 4.646355649229328e-06
0.9630053757214864 0.3676167578470137 0.3676214051789418 4.647331928064879e-06
0.9630987721603406 0.3676180741326031 0.3676227224410225 4.648308419452629e-06
0.9631921778289733 0.3676193870951777 0.3676240363803011 4.649285123448088e-06
0.963285592729401 0.3676206967343758 0.3676253469964158 4.650262040051256e-06
0.9633790168636405 0.3676220030498354 0.3676266542890047 4.651239169262134e-06
0.9634724502337095 0.3676233060411947 0.3676279582577059 4.652216511247254e-06
0.9635658928416263 0.3676246057080914 0.3676292589021574 4.653194066006616e-06
0.9636593446894097 0.3676259020501633 0.367630556221997 4.654171833651244e-06
0.9637528057790792 0.3676271950670482 0.3676318502168623 4.655149814181136e-06
0.9638462761126548 0.3676284847583835 0.3676331408863912 4.656128007707316e-06
0.9639397556921573 0.3676297711238068 0.3676344282302211 4.657106414229784e-06
0.964033244519608 0.3676310541629555 0.3676357122479893 4.658085033804049e-06
0.964126742597029 0.3676323338754668 0.3676369929393333 4.659063866485624e-06
0.9642202499264428 0.3676336102609779 0.3676382703038902 4.660042912385531e-06
0.9643137665098727 0.3676348833191257 0.3676395443412973 4.66102217150377e-06
0.9644072923493424 0.3676361530495474 0.3676408150511913 4.662001643895852e-06
0.9645008274468765 0.3676374194518798 0.3676420824332095 4.6629813296728e-06
0.9645943718044999 0.3676386825257596 0.3676433464869884 4.663961228834612e-06
0.9646879254242384 0.3676399422708234 0.3676446072121649 4.664941341436801e-06
0.9647814883081184 0.3676411986867079 0.3676458646083754 4.665921667534878e-06
0.9648750604581667 0.3676424517730493 0.3676471186752566 4.666902207239865e-06
0.9649686418764111 0.3676437015294842 0.3676483694124447 4.667882960551761e-06
0.9650622325648797 0.3676449479556486 0.3676496168195761 4.668863927526079e-06
0.9651558325256013 0.3676461910511788 0.367650860896287 4.669845108218329e-06
0.9652494417606056 0.3676474308157108 0.3676521016422135 4.670826502684022e-06
0.9653430602719223 0.3676486672488804 0.3676533390569915 4.671808111089693e-06
0.9654366880615823 0.3676499003503235 0.3676545731402568 4.672789933324317e-06
0.9655303251316171 0.3676511301196759 0.3676558038916454 4.67377196955443e-06
0.9656239714840584 0.3676523565565731 0.3676570313107928 4.67475421972452e-06
0.9657176271209389 0.3676535796606506 0.3676582553973346 4.675736684001119e-06
0.9658112920442917 0.3676547994315438 0.3676594761509062 4.67671936238423e-06
0.9659049662561509 0.3676560158688881 0.3676606935711431 4.677702254984872e-06
0.9659986497585507 0.3676572289723186 0.3676619076576804 4.678685361803048e-06
0.9660923425535264 0.3676584387414704 0.3676631184101533 4.679668682838756e-06
0.9661860446431136 0.3676596451759785 0.3676643258281968 4.68065221825853e-06
0.9662797560293489 0.3676608482754778 0.367665529911446 4.681635968117881e-06
0.9663734767142691 0.3676620480396031 0.3676667306595355 4.682619932361298e-06
0.9664672066999118 0.367663244467989 0.3676679280721001 4.683604111155315e-06
0.9665609459883153 0.3676644375602701 0.3676691221487746 4.684588504499931e-06
0.9666546945815185 0.3676656273160808 0.3676703128891933 4.685573112506169e-06
0.9667484524815609 0.3676668137350556 0.3676715002929907 4.686557935174029e-06
0.9668422196904827 0.3676679968168286 0.3676726843598012 4.687542972559022e-06
0.9669359962103246 0.367669176561034 0.3676738650892588 4.68852822477217e-06
0.967029782043128 0.367670352967306 0.3676750424809977 4.689513691757963e-06
0.967123577190935 0.3676715260352784 0.367676216534652 4.690499373682933e-06
0.9672173816557883 0.3676726957645849 0.3676773872498555 4.69148527054708e-06
0.9673111954397311 0.3676738621548595 0.367678554626242 4.692471382516938e-06
0.9674050185448074 0.3676750252057358 0.3676797186634452 4.693457709481486e-06
0.9674988509730618 0.3676761849168471 0.3676808793610986 4.694444251496233e-06
0.9675926927265392 0.367677341287827 0.3676820367188359 4.695431008838735e-06
0.9676865438072859 0.3676784943183088 0.3676831907362901 4.696417981286949e-06
0.9677804042173481 0.3676796440079257 0.3676843414130948 4.697405169062918e-06
0.967874273958773 0.3676807903563108 0.3676854887488831 4.698392572277665e-06
0.9679681530336083 0.3676819333630971 0.3676866327432878 4.699380190764657e-06
0.9680620414439023 0.3676830730279174 0.3676877733959422 4.700368024801449e-06
0.9681559391917042 0.3676842093504046 0.367688910706479 4.70135607433253e-06
0.9682498462790634 0.3676853423301915 0.3676900446745309 4.702344339468922e-06
0.9683437627080304 0.3676864719669104 0.3676911752997306 4.703332820210626e-06
0.9684376884806558 0.367687598260194 0.3676923025817106 4.704321516613152e-06
0.9685316235989915 0.3676887212096746 0.3676934265201033 4.705310428787524e-06
0.9686255680650895 0.3676898408149844 0.3676945471145411 4.706299556678228e-06
0.9687195218810025 0.3676909570757557 0.3676956643646562 4.707288900562823e-06
0.9688134850487842 0.3676920699916204 0.3676967782700806 4.708278460219262e-06
0.9689074575704886 0.3676931795622106 0.3676978888304466 4.709268235980613e-06
0.9690014394481703 0.3676942857871581 0.3676989960453857 4.710258227624831e-06
0.9690954306838849 0.3676953886660946 0.36770009991453 4.71124843537396e-06
0.9691894312796883 0.3676964881986517 0.3677012004375111 4.712238859339024e-06
0.9692834412376371 0.3676975843844611 0.3677022976139605 4.713229499409e-06
0.9693774605597887 0.3676986772231541 0.3677033914435098 4.71422035575042e-06
0.9694714892482009 0.367699766714362 0.3677044819257904 4.715211428418797e-06
0.9695655273049324 0.367700852857716 0.3677055690604335 4.716202717469642e-06
0.9696595747320422 0.3677019356528474 0.3677066528470703 4.717194222902954e-06
0.9697536315315904 0.367703015099387 0.3677077332853317 4.718185944774245e-06
0.9698476977056373 0.3677040911969657 0.367708810374849 4.719177883250048e-06
0.9699417732562441 0.3677051639452145 0.3677098841152527 4.72017003821934e-06
0.9700358581854726 0.3677062333437638 0.3677109545061737 4.721162409904167e-06
0.970129952495385 0.3677072993922444 0.3677120215472428 4.722154998304529e-06
0.9702240561880446 0.3677083620902868 0.3677130852380902 4.723147803420424e-06
0.970318169265515 0.3677094214375212 0.3677141455783465 4.724140825307366e-06
0.9704122917298603 0.367710477433578 0.3677152025676421 4.725134064131886e-06
0.9705064235831456 0.3677115300780873 0.3677162562056071 4.726127519838474e-06
0.9706005648274367 0.3677125793706791 0.3677173064918717 4.727121192538153e-06
0.9706947154647997 0.3677136253109835 0.3677183534260658 4.728115082286433e-06
0.9707888754973015 0.3677146678986302 0.3677193970078194 4.729109189138825e-06
0.9708830449270097 0.3677157071332491 0.3677204372367622 4.73010351309533e-06
0.9709772237559925 0.3677167430144697 0.3677214741125239 4.731098054266969e-06
0.9710714119863186 0.3677177755419215 0.3677225076347342 4.732092812764765e-06
0.9711656096200576 0.367718804715234 0.3677235378030225 4.733087788533208e-06
0.9712598166592796 0.3677198305340365 0.3677245646170182 4.734082981683319e-06
0.9713540331060553 0.3677208529979583 0.3677255880763505 4.735078392270609e-06
0.9714482589624561 0.3677218721066283 0.3677266081806487 4.736074020350589e-06
0.9715424942305542 0.3677228878596757 0.3677276249295416 4.73706986592326e-06
0.9716367389124221 0.3677239002567292 0.3677286383226584 4.738065929210666e-06
0.9717309930101332 0.3677249092974177 0.3677296483596278 4.739062210101785e-06
0.9718252565257616 0.3677259149813699 0.3677306550400786 4.74005870870764e-06
0.9719195294613817 0.3677269173082143 0.3677316583636394 4.741055425139251e-06
0.9720138118190691 0.3677279162775794 0.3677326583299388 4.74205235939662e-06
0.9721081036008995 0.3677289118890936 0.3677336549386051 4.743049511479747e-06
0.9722024048089496 0.3677299041423852 0.3677346481892667 4.744046881499653e-06
0.9722967154452966 0.3677308930370822 0.3677356380815517 4.745044469567361e-06
0.9723910355120184 0.3677318785728127 0.3677366246150883 4.74604227562736e-06
